x1,x2,price_group,price
1.6457957054187713,-3.444152639406064,400k to 600k ($),539990
-0.017148941011019124,-0.7471244247195291,400k to 600k ($),550000
-2.301598887003669,0.08727597383407205,400k to 600k ($),569900
0.43423546798261686,-0.8505834552205256,400k to 600k ($),549900
-0.21775705367341372,-0.3420949773283461,400k to 600k ($),542000
1.6459608397343368,-3.444105925314387,400k to 600k ($),549990
2.977350525081408,-0.14480300839788793,400k to 600k ($),599900
-0.7820786023760332,-0.7733877779371672,400k to 600k ($),528500
-0.005241501250980961,-0.046111089936132464,400k to 600k ($),517999
3.1181215897122976,-1.7559380615988842,400k to 600k ($),525000
1.6723046681232145,-0.5061478250029201,400k to 600k ($),560000
0.3276420118788437,-2.511841299193203,400k to 600k ($),517900
2.0735077815567453,-3.0360183756955075,400k to 600k ($),549990
-0.47600523822748686,0.08492114575221929,400k to 600k ($),549900
-1.929224545322768,-0.8839014193610518,400k to 600k ($),544900
-1.1678895834522232,-0.7690006500665313,400k to 600k ($),535000
3.3164895812697797,0.22636801375537188,400k to 600k ($),574900
-0.5669929591361285,-0.3451478462193808,400k to 600k ($),561809
1.484024993063216,0.9470596111626173,400k to 600k ($),542500
-2.0416904719413185,-0.9263369806272759,400k to 600k ($),584900
-2.2790057145636604,-1.0045612217113613,400k to 600k ($),598000
0.9035529811355,-0.2788255249254852,400k to 600k ($),529000
2.4450648442501532,-1.716272081455959,400k to 600k ($),589000
3.2450930989893862,-0.8715721439467816,400k to 600k ($),525000
1.1930497925406416,-3.5001414189128335,400k to 600k ($),534990
0.66995534166477,-0.6795806599771738,400k to 600k ($),599900
1.3438140752969319,-2.124918717778276,400k to 600k ($),539558
3.3871301354090044,0.6902340372915913,400k to 600k ($),515000
-1.2280116319527625,-0.7323809522513106,400k to 600k ($),579000
3.276990067216759,-1.7281510743816184,400k to 600k ($),551521
-0.36266290584313154,0.14500503977153623,400k to 600k ($),560000
2.8345287522636875,-0.311276185833254,400k to 600k ($),540000
-0.8408049360911144,-0.38423227944769406,400k to 600k ($),574400
0.9779787634714099,-3.5671581796665426,400k to 600k ($),509990
-2.952799764471936,-0.2444687586125747,400k to 600k ($),510000
-0.6959831928441581,-2.476454094106555,400k to 600k ($),524990
3.304008004590934,1.0302830344918887,400k to 600k ($),595000
2.9202145762870675,0.24379112935713268,400k to 600k ($),542990
3.1444924395567995,-0.40454934200393744,400k to 600k ($),559500
-1.8733463582098473,-0.5768126794958197,400k to 600k ($),599000
2.1388198918791237,-1.2675547877434812,400k to 600k ($),544579
3.8622403409777664,1.064822589813739,400k to 600k ($),589000
2.743579476362821,0.038648567383885245,400k to 600k ($),525000
2.738047474907598,-2.1902710072800287,400k to 600k ($),574990
1.0864618852464123,0.6022829540751252,400k to 600k ($),545000
2.3441629845132437,0.08602781888515804,400k to 600k ($),549900
-1.2350268541692666,-0.9243682180985279,400k to 600k ($),501033
-2.5889931652986813,-0.7874085111648257,400k to 600k ($),514900
-1.635586414729401,-1.5244904375810855,400k to 600k ($),567190
3.3382944403040757,0.4209064455874704,400k to 600k ($),593990
3.858412553506791,-0.1877515083998226,400k to 600k ($),593337
2.223395918160529,-1.3846388894895076,400k to 600k ($),554260
0.15049943860661072,-1.9376865381699186,400k to 600k ($),580000
4.381322305146687,-0.03452721451954295,400k to 600k ($),594703
3.2031418179400535,0.4968273806398715,400k to 600k ($),597990
3.1741852575811413,-0.8143501202641001,400k to 600k ($),500005
1.5633698877138427,-2.616498069199634,400k to 600k ($),540796
0.6860542446577321,0.8617879285508228,400k to 600k ($),590000
1.3828966465101233,-1.0697469564741606,400k to 600k ($),525000
3.2218193536894546,-1.6216978577453203,400k to 600k ($),512874
-2.311995966053833,-0.7230586138647116,400k to 600k ($),574480
-1.4511139073127426,-1.5840822732528352,400k to 600k ($),599000
3.6544147468279222,0.007199937620616992,400k to 600k ($),517973
0.07361146073359069,-1.9752718347741587,400k to 600k ($),519173
3.184649833475413,0.21361177490072955,400k to 600k ($),575990
1.6692870045679071,-2.3333304266831463,400k to 600k ($),573941
2.0156917283733526,-3.6108443793718035,400k to 600k ($),549990
0.26199654762896113,-1.8148223700445736,400k to 600k ($),555986
-0.4695336636235734,0.33640704840912644,400k to 600k ($),550000
0.48457740395085835,-0.6605186517175431,400k to 600k ($),574999
0.5868156085177381,1.0767679400944015,400k to 600k ($),530000
1.4121151956825049,-0.9691549599945383,400k to 600k ($),575900
3.2793410902304565,0.016040798500014383,400k to 600k ($),566990
2.8124316405936995,0.09841324232434825,400k to 600k ($),525000
-1.5700730437846537,-0.9749576887719217,400k to 600k ($),518031
0.8162871363348845,0.651628275353201,400k to 600k ($),525000
1.162781705297962,-1.1463750094564873,400k to 600k ($),520950
1.541223555638895,-2.3007916336167153,400k to 600k ($),578999
3.8043232851001716,0.08364642695805961,400k to 600k ($),526212
0.19428899961779536,-0.839700396858518,400k to 600k ($),525000
-1.9659286865833492,0.3402469603039784,400k to 600k ($),549000
0.23597595880771705,-0.49929274493196957,400k to 600k ($),550000
3.002438707487228,-1.5382529978598611,400k to 600k ($),501990
0.29430896451790994,-1.6378598040590064,400k to 600k ($),585000
1.7162427847496693,-0.019517581161056584,400k to 600k ($),509900
3.2678867602452506,0.3061865332632295,400k to 600k ($),524689
0.6885630849987778,-0.663458997633053,400k to 600k ($),535900
-2.206366632411634,-0.4542766088662542,400k to 600k ($),556000
-2.3766796581848815,-0.4804978249188064,400k to 600k ($),535043
1.063592144542263,-1.5256117891403187,400k to 600k ($),552746
1.6163758813110707,-1.5628304986789288,400k to 600k ($),550000
1.6097291884434357,-2.1346100063578977,400k to 600k ($),544849
2.25781347391064,-2.8286398754774464,400k to 600k ($),599990
3.4707276275835652,0.36331747926904373,400k to 600k ($),591990
1.699196968066431,-1.037357866702017,400k to 600k ($),509340
-2.319714049265531,-0.7119404609840664,400k to 600k ($),555000
3.1866814119218327,0.33014683952431295,400k to 600k ($),555990
4.250948310820183,0.0895389157571044,400k to 600k ($),579900
3.390589834088819,0.3533744373962774,400k to 600k ($),586990
1.9770030091998865,0.1580211862927791,400k to 600k ($),589900
1.9877216816641894,-0.7883533174375192,400k to 600k ($),509474
3.182079071765425,0.5243221565150455,400k to 600k ($),579990
0.7107088439220287,-2.490714295301921,400k to 600k ($),517900
3.1441575046102668,0.1660285779179902,400k to 600k ($),532990
1.0459702160598772,-1.4827307605777211,400k to 600k ($),580000
1.12464389480524,0.5524665661274807,400k to 600k ($),569000
1.2177386340027456,-2.86272488983036,400k to 600k ($),510282
-0.8217122921569625,-1.5424592512333686,400k to 600k ($),591244
3.419525834416372,-1.8410815572003554,400k to 600k ($),529429
2.1019166256163926,-1.4800313408769832,400k to 600k ($),509454
0.3336815424227435,-2.568585340568824,400k to 600k ($),518560
1.2446708680366918,-2.103249721730185,400k to 600k ($),528329
-0.1727133538815063,-1.5695970173270524,400k to 600k ($),557641
0.5711995716647953,-1.924778277116996,400k to 600k ($),599555
1.2181907874858433,-2.8625969821983848,400k to 600k ($),537647
3.434528552997129,-0.16487523726704328,400k to 600k ($),518697
1.3695785817480777,-3.2890378444317183,400k to 600k ($),579000
3.433120190279312,-1.8680009451502053,400k to 600k ($),540711
1.6617337242348171,-3.3194308262640266,400k to 600k ($),574990
0.5088182900749272,-1.981485552261213,400k to 600k ($),571821
2.831092448165987,0.3374390957819393,400k to 600k ($),541912
0.19356665364011805,-1.3385630089816807,400k to 600k ($),559000
1.0216064504548876,-1.77790237013975,400k to 600k ($),510000
1.3697641818762478,-3.288982625609044,400k to 600k ($),589000
1.6527788638993088,-3.321050266342308,400k to 600k ($),554990
3.703904274390523,-0.09680460595007609,400k to 600k ($),586984
-0.652952651400925,-2.147772074423737,400k to 600k ($),599990
1.2181157776057505,-2.862735225032736,400k to 600k ($),509102
-1.5875231102650307,-0.9108166754681715,400k to 600k ($),501793
-1.9139306544003283,-1.0510784221402556,400k to 600k ($),500760
0.742027508587575,-1.8143653769932746,400k to 600k ($),550000
1.559473512121965,-3.6021587334658993,400k to 600k ($),524990
1.2182533895353893,-2.862696296623004,400k to 600k ($),517364
2.0203501304191014,-2.399193803789008,400k to 600k ($),549990
-2.0611369440104306,-0.5713422084455122,400k to 600k ($),528000
3.944891137669122,0.17591958860291423,400k to 600k ($),559220
2.9263184393149833,-0.23605028067754147,400k to 600k ($),550990
1.9301908652829862,-3.6133243032125613,400k to 600k ($),574990
0.5856072352940664,-2.6426675829711095,400k to 600k ($),529900
1.146699065479416,-3.5133628465891618,400k to 600k ($),529000
-0.8561058198486873,-0.964710546228939,400k to 600k ($),519339
-2.4218277790275335,-0.25859691495790343,400k to 600k ($),586730
0.6007606460419415,-2.736659473027579,400k to 600k ($),569963
3.6171559807702756,-0.10620076808906576,400k to 600k ($),560410
-0.6959834829614263,-2.476453335083334,400k to 600k ($),524990
-0.6313450846179421,-1.1012688413737282,400k to 600k ($),538905
1.8806687857481543,-0.6996256824603138,400k to 600k ($),583900
-0.3803197488744707,-2.082482160843839,400k to 600k ($),572621
3.5709621538487406,-1.1538545114739704,400k to 600k ($),579990
-2.0845898021132117,-0.5687214309141259,400k to 600k ($),514990
-1.569123694080131,-1.2218265949670528,400k to 600k ($),539540
-0.6865009921976464,-2.2270577204828435,400k to 600k ($),579046
3.284009614383818,-1.3420351281862561,400k to 600k ($),549990
-0.6160696835165056,-2.0032684324249845,400k to 600k ($),589294
-0.12820282442968783,-1.9186489690362072,400k to 600k ($),563210
-1.9117066097354922,-1.0562614999488293,400k to 600k ($),500760
-2.262489122628275,-0.6767815376462992,600k to 800k ($),699000
2.2821445201644948,1.2279385929058684,600k to 800k ($),699900
3.8292603321005814,1.0628208447828298,600k to 800k ($),650000
3.2118024302128636,0.21353656951328304,600k to 800k ($),675000
2.9476641670740107,1.295022176961975,600k to 800k ($),700000
1.9243280795766868,1.7804550703061601,600k to 800k ($),627500
3.4436335780902483,0.590030586874585,600k to 800k ($),650000
0.0165657205815422,-1.2229757185888215,600k to 800k ($),698000
2.5776915199289627,0.9107038879992158,600k to 800k ($),649000
1.199286297535329,-1.0770679264025622,600k to 800k ($),695000
4.03937698531199,1.592312237257086,600k to 800k ($),699900
2.219206471030073,1.235299858965728,600k to 800k ($),675000
1.2859296078382436,-0.18815494697958604,600k to 800k ($),619900
2.882589320201266,-1.3839519355367025,600k to 800k ($),659000
2.274447208344815,0.5443306727013522,600k to 800k ($),665000
3.248250947491696,-0.20914287099105375,600k to 800k ($),650000
3.4899903099201794,1.7277203308341365,600k to 800k ($),668000
1.6308878357023935,-1.7995398761965387,600k to 800k ($),699000
-1.1446640870052345,0.011880765608946891,600k to 800k ($),685000
1.4494408809886126,1.684540224491779,600k to 800k ($),699900
0.6272820871160308,2.0556567474112377,600k to 800k ($),700000
-1.0904749798286877,0.10078358551928053,600k to 800k ($),699000
-0.4226784026981848,-0.6703736785311031,600k to 800k ($),644944
2.0463696596346646,0.9336068471253895,600k to 800k ($),674900
0.18351219767641158,0.07547298512383967,600k to 800k ($),620000
1.7247075872661721,0.6017952512301963,600k to 800k ($),649900
2.7831951419264565,0.7076516553753878,600k to 800k ($),700000
2.711895165305645,0.7172805591620937,600k to 800k ($),675000
2.3838049811135353,1.111913355943945,600k to 800k ($),629900
2.9383605480680286,0.12022139705547609,600k to 800k ($),615000
2.629099131768059,-0.5349006553080136,600k to 800k ($),699900
-0.9143254381993786,-0.3056191749227257,600k to 800k ($),660000
1.9386170605980297,0.6059425652847412,600k to 800k ($),624900
-0.6373691775363091,0.5755992496902252,600k to 800k ($),680000
1.1825830779005686,-0.26441376828749,600k to 800k ($),685000
2.149781474997802,-0.8866208914384265,400k to 600k ($),595000
-0.5708510547079403,-0.8847767586630547,600k to 800k ($),654234
2.1865580130698827,0.008560886686109177,600k to 800k ($),615000
3.946724755048557,0.5963229015821151,600k to 800k ($),649900
1.8143488915372878,-0.0899291096655558,600k to 800k ($),665000
4.076248361167664,1.4917818131779912,600k to 800k ($),700000
1.9262509196539788,2.961385211172105,600k to 800k ($),675000
-0.16594959674720935,-1.8220590771308731,600k to 800k ($),699442
1.004441089160078,0.9001049886117685,600k to 800k ($),674900
2.622114875156275,0.01999629018917303,600k to 800k ($),629900
2.0021218749255585,-0.1080625410611763,600k to 800k ($),604900
-0.042764106938492176,-0.04266700918781929,600k to 800k ($),699900
-2.089784499175,0.5034056643969922,600k to 800k ($),629999
3.1483589302284614,0.8136812273366505,600k to 800k ($),625000
1.3444659501281255,0.2033340024974217,600k to 800k ($),650000
0.27569915461775785,2.423779579767825,600k to 800k ($),665000
0.20824483204098337,1.0446050590398224,600k to 800k ($),625000
-0.4423031444945546,0.06829224598186148,600k to 800k ($),699000
0.9950164830620555,2.051995383528178,600k to 800k ($),647500
2.9516454468801636,-1.3650576867965778,600k to 800k ($),654000
2.3091964617298166,2.2481769512402296,600k to 800k ($),699995
0.3375121937462867,0.3748546382908431,600k to 800k ($),674999
2.3320732528528523,0.9312775123178951,600k to 800k ($),659900
-2.391890902433882,-0.01825577168200193,600k to 800k ($),680000
4.180014220807003,0.592291572227864,600k to 800k ($),689000
-1.144246355410115,1.5135081580078555,600k to 800k ($),685700
0.7219713695082086,1.0500395772844175,600k to 800k ($),649999
-2.2660322864033535,0.6016761457174739,600k to 800k ($),699900
0.8508882121174963,-0.5131792065866592,600k to 800k ($),655000
-2.1851444801184394,-0.036374544981363166,600k to 800k ($),626000
1.22253950665061,0.5626763770059818,600k to 800k ($),629000
2.80327619426994,-0.21577672250008179,600k to 800k ($),649990
0.817949685372559,0.6601608945555945,600k to 800k ($),637500
-1.543553168722306,0.09091883379187317,600k to 800k ($),619800
2.139781167066107,0.548110355664249,600k to 800k ($),615000
0.49534218168549127,-1.1160997544939262,600k to 800k ($),645467
3.127161602637773,1.0197230177282384,600k to 800k ($),675000
1.0426965274503244,-2.8717268288671756,600k to 800k ($),631813
0.5988120070130011,-1.163812777259785,600k to 800k ($),650000
0.19711014428049534,1.5765857647950368,600k to 800k ($),700000
1.3823113592737941,0.02639314333993836,600k to 800k ($),649999
3.509236855791419,-0.052510618493753554,600k to 800k ($),668500
4.427675583343265,-0.1614880335245812,600k to 800k ($),660000
3.2419626619671336,-0.2819050395737938,600k to 800k ($),649900
0.4079323484002036,-0.09411964119162054,600k to 800k ($),625000
-2.51893619199309,-0.3784255937140495,600k to 800k ($),638000
4.32936358343649,-0.6464078688546813,600k to 800k ($),699000
2.9162735720798225,-0.8184797185819613,600k to 800k ($),640000
-0.037797851280031915,-0.46786722650429297,600k to 800k ($),639900
1.556708807021406,0.5626858215215377,600k to 800k ($),649900
3.854275035453733,2.197133853847265,600k to 800k ($),699000
2.7823028281356676,-1.029248145267573,600k to 800k ($),699999
2.563490238573132,0.26514293913803033,600k to 800k ($),679000
1.123803506806375,-0.7237358103729976,600k to 800k ($),650000
1.9087814112716257,-1.2570690030810499,600k to 800k ($),650000
1.8482659895907931,2.317137566276148,600k to 800k ($),679000
0.976538790926228,-1.2477909805854652,600k to 800k ($),607530
-2.32561710355238,-0.9729133297052195,600k to 800k ($),687000
-0.8611888056072871,0.19792836178135942,600k to 800k ($),632000
0.8882735195677894,-1.3577467268107686,600k to 800k ($),678156
2.720146377669014,0.7857832983620862,600k to 800k ($),624900
2.149306395665672,-1.0592665357168276,600k to 800k ($),625000
0.29806486770388574,-2.2673833038096536,600k to 800k ($),620000
3.0559442655788174,0.9175930210818326,600k to 800k ($),614900
2.10633070856455,0.055851684561421366,600k to 800k ($),650000
2.3171923169735216,0.8094760093798862,600k to 800k ($),679900
2.125033000631492,1.0428215191681767,600k to 800k ($),629000
-2.58037668484744,0.5449546593778288,600k to 800k ($),639000
1.6950544196247157,0.8875064628057716,600k to 800k ($),695000
-2.435893021396532,-0.09976862971325874,600k to 800k ($),650000
-2.0595522959845733,-0.9845582043731905,600k to 800k ($),638000
0.7802081673743986,2.6281660958813364,600k to 800k ($),645000
1.0257126996218433,-1.654503386185497,600k to 800k ($),610116
-2.3671087552728594,-0.9204092937967919,600k to 800k ($),636000
2.2397114294845273,0.7957370121886326,600k to 800k ($),665000
1.9358970893591054,0.03635304846581745,600k to 800k ($),653750
2.7386075205921183,-0.23183687119853755,600k to 800k ($),649990
-0.6815243997293219,-1.9443560480584086,600k to 800k ($),640568
1.5249201155235543,0.09134836999374944,600k to 800k ($),625000
0.37594088416365756,0.14653997838783675,600k to 800k ($),649950
0.5896619993540672,-0.7799587318296893,600k to 800k ($),625000
1.615871849847964,-0.4203946992186572,600k to 800k ($),624990
-1.3809772606439803,0.06172160806841756,600k to 800k ($),679900
0.44427577910744864,-0.08804180921677349,600k to 800k ($),689000
-2.1101720861273647,-0.6256182494141644,600k to 800k ($),634000
2.770468818709385,0.6978508921533286,600k to 800k ($),659900
1.350035483191615,0.059566276297241184,600k to 800k ($),650000
1.0412634267773062,-2.870927400359023,600k to 800k ($),656265
-1.9924893890189388,0.16391092231516385,600k to 800k ($),679950
-1.1596025250124664,1.539235963963612,600k to 800k ($),650000
-0.5152486727772438,-0.26299741984665254,600k to 800k ($),700000
-0.8071733630587266,1.3832319507443551,600k to 800k ($),625900
2.7061502406173705,-1.3388759444470235,600k to 800k ($),638252
-1.771323810675805,0.4101978602388773,600k to 800k ($),699900
2.41901458978246,-0.11596578476106713,600k to 800k ($),625000
2.2373548296163497,0.7384359472486431,600k to 800k ($),659000
0.8137724690960237,-0.046040907779099936,600k to 800k ($),699000
2.3516927150327267,-1.5083534597668788,600k to 800k ($),624171
3.393750273271574,-0.025226272593916504,600k to 800k ($),645000
3.703486738720978,0.3248557560312451,600k to 800k ($),629000
1.6552961242401851,-0.7429984920703228,600k to 800k ($),624900
1.1884059905303526,-0.6910650700796663,600k to 800k ($),635000
1.6248197398633335,0.010210115021462362,600k to 800k ($),650000
-2.3244280232528127,-0.9867435752942486,600k to 800k ($),644000
-2.143059628099103,-0.0906660097705456,600k to 800k ($),629000
3.084466615860367,-0.06584373169059224,600k to 800k ($),633244
2.783166869043912,1.1215323132524202,600k to 800k ($),614000
1.6619896661189413,-1.8280911383714276,600k to 800k ($),617185
1.503781741128455,-1.2128966888751356,600k to 800k ($),616814
3.1115212747337666,0.7035859951029612,600k to 800k ($),625000
3.545363542213593,0.2752575972825833,600k to 800k ($),649881
3.058102028088728,-1.3471881995023023,600k to 800k ($),609000
3.0730638960977186,-0.10955015255484779,600k to 800k ($),646706
0.34152337568537716,-0.2837729265140976,600k to 800k ($),629000
1.5494466391849917,-0.14214777532608058,600k to 800k ($),670000
-2.404047565249296,-0.8242541519419363,600k to 800k ($),604000
4.084647953062075,-0.07695626128433042,600k to 800k ($),693412
1.685017105681313,-1.808757453806124,600k to 800k ($),695081
-2.1104539622188248,-0.26558027399300926,600k to 800k ($),650000
0.6277362919892479,0.2639145987164847,600k to 800k ($),679000
3.6696734124843595,0.3716270640162278,600k to 800k ($),663000
1.711251380474302,-0.38728034879486295,600k to 800k ($),610000
2.0944373941361834,0.3150672529645971,600k to 800k ($),675000
4.321642014174356,0.18749775072127559,600k to 800k ($),655323
0.44511072406065655,-2.1009906100322033,600k to 800k ($),623350
-1.8356815246386555,-0.31897675476860654,600k to 800k ($),659740
-0.107919454909916,-0.8873812950079691,600k to 800k ($),698000
2.0533662019387795,-0.7795675505324129,600k to 800k ($),616668
1.8928126356447161,-0.9141939697926029,600k to 800k ($),699468
-1.7901997590593324,-0.1958147121618368,600k to 800k ($),650000
0.44033509243329694,-0.7554065903315892,600k to 800k ($),655000
-0.6723008396233766,-1.3203356352500295,600k to 800k ($),659996
-0.10004358887824742,-1.4516943800541404,600k to 800k ($),670522
-2.4342049122053466,-0.5971009411880118,600k to 800k ($),649950
3.722792846567471,0.5093515713747118,600k to 800k ($),649309
-0.8027364987436328,0.2277660493229169,600k to 800k ($),636496
2.2970574516468987,-1.725143389764855,600k to 800k ($),679511
-0.4897195242007991,-2.0585144688516244,600k to 800k ($),654756
-2.167841442207128,-0.004965579209944342,600k to 800k ($),649950
0.48246039679550606,-1.7243650756421018,600k to 800k ($),650000
-2.069453313317331,0.07199064400272247,600k to 800k ($),659740
3.4795807668771874,0.1966635180747293,600k to 800k ($),649375
3.330565965201531,0.5556295503885046,600k to 800k ($),650000
-2.366349460731247,-0.9299099531036797,600k to 800k ($),660000
4.45685953340853,0.21695444557150498,600k to 800k ($),649130
4.335353858274865,0.0754322046152282,600k to 800k ($),674100
-1.962322970117415,-0.36775008611987225,600k to 800k ($),689950
-0.8040261869162195,-0.6106576111844007,600k to 800k ($),629400
1.411248614525373,-2.513451245286806,600k to 800k ($),660879
4.427662452607359,0.436334108431251,600k to 800k ($),699975
-0.26286704920354076,-1.2820342871451755,600k to 800k ($),675000
2.4475255424696583,-0.769065536037411,600k to 800k ($),644770
0.37683529088292567,-1.8700299667178235,600k to 800k ($),601887
0.512951280250232,0.2222708431708996,600k to 800k ($),659950
2.502916160672594,-1.253137395568589,600k to 800k ($),687407
3.764700199113201,-0.09870810425291977,600k to 800k ($),685500
3.7475662429741305,0.0757906006787391,600k to 800k ($),649623
3.5331441747263375,0.36544284847903574,600k to 800k ($),624688
3.149840447583952,0.04726306081199665,600k to 800k ($),644960
3.3049484820025885,-0.7254035475989646,600k to 800k ($),624500
1.3749908360672651,-0.3036840926021153,600k to 800k ($),638825
1.8854351637413922,-3.676873618458164,600k to 800k ($),694962
0.5489548455380673,-0.18243859070419058,600k to 800k ($),689950
2.297373926605845,-1.4170279320457209,600k to 800k ($),634172
4.138958350808424,0.1619085064133633,600k to 800k ($),674336
3.7970837637987103,-1.4770028194804836,600k to 800k ($),634990
-0.027471357698893247,0.7075495348600059,600k to 800k ($),635000
0.8439406416885056,-2.253282993801995,600k to 800k ($),615970
-1.4850051072930535,-0.21214600303563722,600k to 800k ($),700000
4.35182563652765,0.02979455202075718,600k to 800k ($),629857
3.101256822963692,-0.17862862233920573,600k to 800k ($),630102
1.7351342774315448,-1.3658281283210971,600k to 800k ($),689900
-0.9068936027218869,-0.8669992925942277,600k to 800k ($),614400
0.31178699837414203,-1.2084587251564725,600k to 800k ($),689990
0.4035311287972757,-1.145077689746012,600k to 800k ($),699990
1.3127604344247383,-2.9946097386461847,600k to 800k ($),679990
1.6790891696528392,-1.8066328951041677,600k to 800k ($),692503
1.8780250916366361,-3.6743956927685715,600k to 800k ($),694483
0.9837123345043471,-1.5477077151163943,600k to 800k ($),665000
2.7580387268461366,-3.098443993819512,600k to 800k ($),692214
1.9936595359096407,-3.532270742242623,600k to 800k ($),624990
2.253524026698067,-1.5469527322404129,600k to 800k ($),638490
1.6790392073115408,-1.806642729895205,600k to 800k ($),690543
1.542672625560866,-1.1319512556105527,600k to 800k ($),629995
-0.8911934970090203,-1.4310459522505476,600k to 800k ($),660521
3.3802045592845436,0.18392088699673592,600k to 800k ($),669990
0.42431297222191144,-1.9028491315917868,600k to 800k ($),648730
1.9369852262377927,-2.386209976691902,600k to 800k ($),659990
3.6622134892909677,0.0900134773294975,600k to 800k ($),660990
2.359869757856847,-1.4779981863287508,600k to 800k ($),692706
-0.1849723549937518,-1.1918122856912423,600k to 800k ($),648500
3.324763074442231,-0.11211089023035356,600k to 800k ($),633990
2.345439344730031,-2.620949802294026,600k to 800k ($),625822
1.0504863990447342,-2.873121312863432,600k to 800k ($),698990
-0.6323170994880353,-1.9966759187574248,600k to 800k ($),619327
-0.11433720280535198,-2.3090717553973503,600k to 800k ($),659004
-1.7004250253175444,-0.9313244930424996,600k to 800k ($),605900
3.3211078858198024,-0.037389815380713266,600k to 800k ($),698990
0.908325679753536,-1.671143436422811,600k to 800k ($),677310
-0.7370598506659144,-1.8355476743552868,600k to 800k ($),625594
4.0312193485053465,-0.18019099277662104,600k to 800k ($),617614
1.9291064865904097,-3.057083524071412,600k to 800k ($),665000
2.4128903621042146,-2.6422644504002095,600k to 800k ($),696839
0.18343277528404237,-2.3725503311797826,600k to 800k ($),697181
1.0833465508310067,-1.9441987212119098,600k to 800k ($),639991
1.4599136041714837,-2.127477029113894,600k to 800k ($),619990
-0.2299016970753907,-0.7579075461517586,600k to 800k ($),622422
0.6859435229266168,-1.4783915980911724,600k to 800k ($),615150
0.6242218702693357,0.5589113869750458,600k to 800k ($),646990
1.3419531884478395,-0.3665430581133236,600k to 800k ($),616663
2.547468189271795,-0.4565624804997214,600k to 800k ($),626391
1.5261054251927175,-1.053360558502018,600k to 800k ($),650000
1.0648478920662852,-1.3096045790123707,600k to 800k ($),699990
1.7305648099626147,-0.45651901608503215,600k to 800k ($),674900
0.9739518272891494,-1.7184829249795728,600k to 800k ($),649990
1.9434200493236633,-0.6032691019090507,600k to 800k ($),674900
1.8178109182811684,-1.6651497051573112,600k to 800k ($),672503
1.6794778415578389,-1.8066132208590897,600k to 800k ($),697728
0.7535791999782314,-1.5754510073462245,600k to 800k ($),645600
-1.1841460072532217,-1.2904576799060974,600k to 800k ($),679000
1.5534716123765664,2.126193208410687,600k to 800k ($),725000
4.401618760987695,0.23415274541900288,>= 800k ($),800000
3.681490112843093,1.4897316357771457,600k to 800k ($),780000
3.4459313309109185,0.9849332963564101,600k to 800k ($),739000
-1.744891033612506,-0.03892584189864069,600k to 800k ($),744999
0.008840731455222031,-0.095193884462166,600k to 800k ($),799000
3.1000784996661785,0.8168194554380679,600k to 800k ($),799500
0.5565847941762698,0.6622526722516734,600k to 800k ($),799000
-0.9151959473402478,-0.6602284133952473,600k to 800k ($),799900
1.0843870368194761,1.5368871060105371,600k to 800k ($),777000
2.5096391363778388,-2.8482493971018537,600k to 800k ($),775000
2.458259733687683,1.4591669608640165,600k to 800k ($),734900
1.8690974061393664,-0.725923664953045,600k to 800k ($),719000
5.0815791029892665,1.6233107089030787,600k to 800k ($),780000
1.9601163376945807,0.7739481287630577,600k to 800k ($),774900
3.327005946352823,0.4303328409164542,600k to 800k ($),725000
2.381801489768666,1.4054267457236853,600k to 800k ($),725000
1.5694455224528543,1.0258930756263702,600k to 800k ($),719000
-1.4849333130656437,0.5250190335004741,600k to 800k ($),749999
-0.8053793245531595,0.13103477552219056,>= 800k ($),800000
2.4374622164550144,0.5177959730133057,600k to 800k ($),799000
3.0237314381494893,1.6378676461817598,>= 800k ($),800000
0.29036267260595366,0.29062426676307035,600k to 800k ($),785000
5.020844861092607,-0.5819766011948815,600k to 800k ($),750000
2.5518787342661104,1.2097079205748589,600k to 800k ($),775950
1.4468406864061287,-1.12570193436807,600k to 800k ($),775000
1.4950928360077527,0.11879007069202108,600k to 800k ($),707000
-1.5262169675520574,1.1512160815998624,>= 800k ($),800000
0.7023159161055968,1.0377953527228945,600k to 800k ($),749000
1.6763814817608067,-1.1394432459233066,600k to 800k ($),729000
1.628282504645196,1.1095851487084605,600k to 800k ($),729900
-1.3539988542189332,0.5478348217906427,600k to 800k ($),797400
2.1655395239836994,0.9082273580534281,600k to 800k ($),779900
2.7553948563030164,0.9937638397838645,600k to 800k ($),775000
0.8043503684403169,-0.7413896208170866,600k to 800k ($),749900
2.7541558905106975,0.48133709582727,600k to 800k ($),769000
2.5107767883422754,1.1736186112901978,600k to 800k ($),710000
1.5154508507335291,1.209199296312515,600k to 800k ($),750000
4.124636584218165,0.2784932451860474,600k to 800k ($),799000
2.578981314422305,0.44697001262984565,600k to 800k ($),799000
4.195264089098813,-0.5058018789554367,600k to 800k ($),759999
3.6821146661179562,0.6752290212055011,600k to 800k ($),750000
-0.8383891724995807,0.19970500678313102,600k to 800k ($),799000
1.18343422062622,-2.690830618926054,600k to 800k ($),797768
3.679212650690208,0.9113389370762202,600k to 800k ($),799900
3.6166320939329166,0.4530657533416092,600k to 800k ($),724900
-0.8835518794560683,1.0504561204443656,600k to 800k ($),799900
0.7400373453737151,0.2271069473569532,600k to 800k ($),799900
-0.46266962247615795,0.8292188094865993,600k to 800k ($),720000
