x1,x2,price_group,price
2.3467808858753605,-0.42330315333558144,400k to 600k ($),599999
1.6510405078150914,-1.1354444244147368,400k to 600k ($),509900
-2.04411513943931,-0.36896476785319693,400k to 600k ($),510000
0.9369670215624885,-1.7279838928539057,400k to 600k ($),529000
4.231589675941624,-0.43748894003372707,400k to 600k ($),582990
1.31801877641346,-1.5190124449443547,400k to 600k ($),597000
0.8379489111045199,-1.7509939424210448,600k to 800k ($),600000
4.217708051061697,-0.44518756532962883,400k to 600k ($),575990
3.0417744966268057,0.20217222990284545,400k to 600k ($),589812
2.979112306685409,-0.17222765594495185,400k to 600k ($),549990
2.2926146843853297,-0.8669237473897285,400k to 600k ($),574990
0.8451171064494838,-1.2098938299198378,400k to 600k ($),581000
4.069102500727576,-0.13053364026984177,400k to 600k ($),542990
0.18437717444313753,-1.6124644457453237,400k to 600k ($),505000
0.9383630655372416,-0.939592906689429,400k to 600k ($),549900
2.4030098437751013,-1.2677519847574492,400k to 600k ($),575000
-2.0856266797295824,-0.7078912649342655,400k to 600k ($),534900
3.9537979252631463,-1.0520120750363757,400k to 600k ($),530000
-0.05746913579917408,0.2833657745365498,400k to 600k ($),509000
2.189997401436259,-0.2944612040950424,400k to 600k ($),519990
-1.824349733636263,-0.35876087430882236,400k to 600k ($),514900
1.2275072556371198,-1.3378976427976792,400k to 600k ($),519990
1.3834086668891172,-1.9985138812771663,400k to 600k ($),579000
-1.8637747418995518,-0.03672378241342065,400k to 600k ($),553000
0.40532092884760984,-0.8229956569790764,400k to 600k ($),575000
-0.386327110826975,-0.4669936238229656,400k to 600k ($),560000
-0.14758527885744155,0.6334907017185306,400k to 600k ($),570000
-1.2347244763079994,-0.9117197853165627,400k to 600k ($),549365
-1.6358920142053148,-0.8188774132980126,400k to 600k ($),599000
3.8957189725504904,-0.7762344684495692,400k to 600k ($),524590
4.198141061906219,-0.4537949587345067,400k to 600k ($),539990
2.8891687774346386,0.4127261368412662,400k to 600k ($),527747
0.20543167973244184,-1.6026592659193288,400k to 600k ($),587000
1.075711692077458,-0.9389348466078936,400k to 600k ($),554900
-2.2019536807071076,-0.27220588637636955,400k to 600k ($),529000
1.132605850565145,-1.304969985858542,400k to 600k ($),594990
3.838155112707825,-1.0429144529187946,400k to 600k ($),523000
-2.0776446578770296,-0.6266839754323499,400k to 600k ($),530000
1.8019866234852837,-1.6143435788767766,400k to 600k ($),539332
0.32663616513323557,-1.3557840541139818,400k to 600k ($),555000
3.67574012055952,-0.4076088327353109,400k to 600k ($),582990
2.962296195202878,-0.18833768284463936,400k to 600k ($),527616
1.6947246212482914,-1.483073300987537,400k to 600k ($),571483
4.102517097942148,-0.36121019773778096,400k to 600k ($),539230
0.18695889382249783,-1.6116035311726442,400k to 600k ($),538000
3.9808839292504956,-0.1315918198811773,400k to 600k ($),529510
-0.6067496658214852,-1.0764208991416335,400k to 600k ($),514990
1.1094028404093308,-0.9266566780888779,400k to 600k ($),549900
1.9118373341962578,-1.743225211550586,400k to 600k ($),581377
1.750078567130253,-1.580051750616009,400k to 600k ($),539622
-0.16043406129556767,-1.7183162401969427,400k to 600k ($),575488
0.13387051813646567,-1.2129514579672178,400k to 600k ($),525000
1.6807002181744326,-1.5997561904084485,400k to 600k ($),535162
0.2665607737983642,-1.2407564344543627,400k to 600k ($),574990
1.9896846515692599,-0.17779687303531738,400k to 600k ($),534990
3.664411669586182,0.566694737008178,400k to 600k ($),535000
0.9401027142745936,-2.046628608252277,400k to 600k ($),520990
2.248205460529011,-0.6139390143624981,400k to 600k ($),550000
1.228221279511509,-1.3371397360023642,400k to 600k ($),556401
3.9729431450979926,-0.24318497293128516,400k to 600k ($),507060
0.4654389832317076,-1.9845512517015214,400k to 600k ($),512032
0.20130963696249232,-1.2851933159163182,400k to 600k ($),509000
2.2205595684577237,-0.9739400732710072,400k to 600k ($),530900
2.0066985341910057,-0.1301723987544703,400k to 600k ($),554990
2.760341279970715,0.242771035947444,400k to 600k ($),536023
2.7115073326669887,0.3199546713736079,400k to 600k ($),517163
0.1865231461598852,-1.6125882981081594,400k to 600k ($),515000
1.6801843046330516,-1.6003759413417769,400k to 600k ($),508304
3.913659851170342,-0.2143609505033293,400k to 600k ($),564990
3.3579161562158686,0.7069195845429105,400k to 600k ($),545112
0.7758719838116341,-1.1326314125291748,400k to 600k ($),579000
0.32401442976593775,-1.5877351825055768,400k to 600k ($),559000
-0.6083497289235316,-1.8028044935086136,400k to 600k ($),527376
0.5757124827762239,-1.4301663252135677,400k to 600k ($),584990
3.304281974529731,0.6063216684393722,400k to 600k ($),552112
1.3351080287477815,-0.6962755219743378,400k to 600k ($),567202
2.2180849611808435,-0.6988035372031377,400k to 600k ($),534990
-0.0724358062736181,-1.4421098741866607,400k to 600k ($),527900
-0.60818508357697,-1.8026581570157092,400k to 600k ($),535354
-0.6083526286442027,-1.802797796264979,400k to 600k ($),527499
0.3643523971680732,-1.2972508675030847,400k to 600k ($),514990
-0.6821958937137628,-1.801317212969282,400k to 600k ($),528479
-0.3710964025344387,-1.9326088419941168,400k to 600k ($),595969
-0.6082029839093348,-1.8026311866853992,400k to 600k ($),534910
-0.009987833035012954,-1.5064381309440529,400k to 600k ($),529000
-0.48536496740377155,-1.6692430159268885,400k to 600k ($),559871
-0.6075339247481458,-1.802274565843668,400k to 600k ($),544717
-0.47559281125508507,-1.6619352971186887,400k to 600k ($),568080
-0.6820716924140889,-1.801157814231215,400k to 600k ($),535153
-0.3071365511016499,-1.380849326690904,400k to 600k ($),598900
-0.608306928485969,-1.8027125020080748,400k to 600k ($),530324
0.9834004531929457,-1.308926068386898,400k to 600k ($),549990
-0.3658354033620934,-1.9645417874566389,400k to 600k ($),527075
0.9834004531929457,-1.308926068386898,400k to 600k ($),549990
-0.6077415661689893,-1.8024016268282352,400k to 600k ($),535774
-0.37142481248368453,-1.9329931247103744,400k to 600k ($),578790
-0.36560172373968614,-1.9642203523194053,400k to 600k ($),539523
0.728473409186019,-1.190582297018732,400k to 600k ($),553100
-0.8183941794946462,-1.8613895828453164,400k to 600k ($),541012
-0.8184627558030825,-1.8614954007781372,400k to 600k ($),536839
2.0382878436169216,-2.0181245155218304,400k to 600k ($),574990
0.7275202439697575,-1.1912560418754468,400k to 600k ($),530868
0.7374660042674299,-1.1828240724103554,400k to 600k ($),572367
-0.6074551388000794,-1.802136704377633,400k to 600k ($),549608
-1.226659548319511,0.955505805049918,600k to 800k ($),625000
1.9008276080596427,-2.0761880952586083,600k to 800k ($),700000
-1.0202569403228914,0.538067060199016,600k to 800k ($),635000
-2.0805300603156214,0.29718923645124856,600k to 800k ($),649000
0.17323055795305303,-1.3595232650559599,600k to 800k ($),649900
-1.2114791783741015,-0.44246176751023397,600k to 800k ($),675000
1.2673006093942631,0.23130287880203873,600k to 800k ($),639000
1.8225644738277917,-0.6012103701092499,600k to 800k ($),700000
0.6882272511192333,-1.0952503639123943,600k to 800k ($),687972
-0.6404049569374428,-0.009038496820333692,600k to 800k ($),650000
1.656881692473647,0.6531491370940454,600k to 800k ($),699000
3.230058881720548,0.23059860092715606,600k to 800k ($),680000
1.627992874281238,-1.0596675314436161,600k to 800k ($),669900
1.0239665019966533,-0.020200198107975492,600k to 800k ($),674500
3.8916047475394207,-0.2529103070404075,600k to 800k ($),698000
1.030350354454467,0.2239877800692542,600k to 800k ($),699900
2.3524972004057587,-0.5200581224501829,600k to 800k ($),668000
2.8672398915344814,0.49135820005728265,600k to 800k ($),675000
0.5490445323264729,2.3437170895053687,600k to 800k ($),655000
2.9656081892604256,-0.4509558580184859,600k to 800k ($),633000
1.345202955686527,-0.49376576685411117,600k to 800k ($),700000
2.67850406685834,-0.6544363514927156,600k to 800k ($),620000
2.7969763436490864,-0.8785335215478096,600k to 800k ($),609900
2.0425237657582134,-0.8257016671690689,600k to 800k ($),625000
0.9467059448491294,0.14928175459127116,600k to 800k ($),675000
2.324263090548263,0.10234846443542293,600k to 800k ($),609900
1.8372450409214183,1.616876785477581,600k to 800k ($),698999
0.4184825244032907,1.7055831466109936,600k to 800k ($),699500
2.697845621090388,-0.9400709390476423,600k to 800k ($),625000
1.4587181946503958,-0.711933160687104,600k to 800k ($),625000
-0.05657297440520514,-0.5848519706088782,600k to 800k ($),625000
0.9620616667837547,0.716711057334113,600k to 800k ($),650000
4.034968489468501,1.2501953293244572,600k to 800k ($),674999
1.967177765076805,-0.9256872168132805,600k to 800k ($),679000
-0.6702197213329983,0.4039859733893156,600k to 800k ($),615000
2.7121984610205736,-0.10640283412643164,600k to 800k ($),645000
-0.08417374327888653,0.21319399508734999,600k to 800k ($),649000
2.2750237572588254,-0.6302478944681255,600k to 800k ($),645000
-0.7473873565965757,0.527539272075128,600k to 800k ($),675000
-1.8351476178166781,0.46133072924558904,600k to 800k ($),675000
1.5827609647844054,-1.0177270525494502,600k to 800k ($),695000
-1.8018192435831835,-0.08897970422487066,600k to 800k ($),645000
2.6535667817581268,-1.1965920226055615,600k to 800k ($),649000
3.032098906654754,0.36371262918445396,600k to 800k ($),650000
3.312088951649741,-0.3390020435481422,600k to 800k ($),700000
1.1945269655208166,-0.8824053498619661,600k to 800k ($),645000
0.2506871068720813,-1.6164388026553116,600k to 800k ($),699000
-0.09196792590549341,0.32748874995684324,600k to 800k ($),675000
-1.0723992021324535,-0.3744016486394924,600k to 800k ($),625000
1.4648955172517102,0.18733549681230952,600k to 800k ($),674900
0.5074317310097404,-0.31845276137235584,600k to 800k ($),647000
0.3136660916094073,0.5274605186324621,600k to 800k ($),684990
2.480936047430461,1.172371886316057,600k to 800k ($),625000
2.5628591523275075,-0.749558133984471,600k to 800k ($),635000
-1.019867888441769,0.37767517248076277,600k to 800k ($),639000
2.140563429973527,-0.4375770102780105,600k to 800k ($),665000
-0.21671884584860224,-0.025836846198015587,600k to 800k ($),630000
1.409069493745448,-0.19068733933989174,600k to 800k ($),650000
-0.9889953486891628,-0.15300519286755282,600k to 800k ($),639900
3.200845142810557,1.0662381660653373,600k to 800k ($),700000
-0.37525054332342955,-0.46570368833120857,600k to 800k ($),689400
3.1032452044213565,0.46395147769589573,600k to 800k ($),635000
-1.7314101664485388,-0.5510406176321926,600k to 800k ($),624999
1.6738122272178124,0.2745053764760022,600k to 800k ($),675000
-0.40553744515036017,-0.2837433896182643,600k to 800k ($),700000
3.0081235157573887,0.7380700893825263,600k to 800k ($),690000
-0.16091898906347393,0.8199344625777382,600k to 800k ($),634000
2.6045652394147027,0.6475730479707033,600k to 800k ($),615000
-2.233153069745856,-0.4201168911006726,600k to 800k ($),643000
-1.0142288852311405,0.2846611676226055,600k to 800k ($),670000
2.877350781694349,0.9207582322950759,600k to 800k ($),685000
2.4809522983521566,0.5237055445599409,600k to 800k ($),619000
0.6831724678811631,-0.6423591806498462,600k to 800k ($),674900
1.7957748786425154,-0.9599161007427532,600k to 800k ($),687490
1.82456239504408,-0.024131705867977638,600k to 800k ($),695000
1.5421460455307496,-0.4654095241640397,600k to 800k ($),639000
0.7670043990210745,-0.775986599351216,600k to 800k ($),610000
-0.42522339032164946,0.306908868247539,600k to 800k ($),650000
2.651849382882008,0.7734161637272382,600k to 800k ($),655000
2.221372063877157,-1.0441896505150219,600k to 800k ($),630000
1.0139386182008687,0.6591271208113776,600k to 800k ($),615000
-0.19667233035222556,0.588138166968614,600k to 800k ($),685990
0.9818817754559581,0.38930460359170604,600k to 800k ($),675000
1.027678820388429,0.7043990907110632,600k to 800k ($),665000
0.8966483378301471,-1.659289906947361,600k to 800k ($),629000
-0.9618435796148674,-0.04699776694758581,600k to 800k ($),644000
1.18430872689397,-0.15872666327619642,600k to 800k ($),654900
1.290992547759043,-0.007914909194743374,600k to 800k ($),619900
1.0876116575882175,-1.4811072985135585,600k to 800k ($),699900
3.225057446901015,1.506732921555385,600k to 800k ($),699000
1.917112802124414,-0.43970864064306003,600k to 800k ($),685000
3.106673179519948,1.407027817040951,600k to 800k ($),669900
0.7757571532219655,-0.5484379287411066,600k to 800k ($),675000
-0.3073555209857788,-0.9663429206964325,600k to 800k ($),699000
-0.7401741222719658,0.7425448411101898,600k to 800k ($),675000
0.8194923731787332,-0.6489698413470473,600k to 800k ($),659000
1.5713946704580353,-0.5117546190073082,600k to 800k ($),615000
2.7784267474611295,-1.9921147659958198,600k to 800k ($),669500
-1.7608942462641652,0.5422343000616049,600k to 800k ($),643000
2.063750105213018,1.3259927007656254,600k to 800k ($),699000
2.4391662178954925,-0.1696278617046111,600k to 800k ($),625000
1.6588243419308266,-0.6910308326993017,600k to 800k ($),695786
-0.14545759335607789,-0.9803082937518014,600k to 800k ($),635000
1.5653076006167825,-0.5393387204362798,600k to 800k ($),699000
0.22287833047742317,0.08984907638983598,600k to 800k ($),610990
0.26870768250998445,-0.46103904287006836,600k to 800k ($),639900
0.9401802798213498,0.07576363858284288,600k to 800k ($),699900
-1.2475394762773766,-0.309676414866084,600k to 800k ($),650000
-0.10381570979489671,-0.32753984520845086,600k to 800k ($),620000
1.524028591290582,0.6742802267870255,600k to 800k ($),675000
0.21109951700014098,0.4879653292853061,600k to 800k ($),619900
3.065256272525543,0.025181890544012476,600k to 800k ($),689000
-1.107448607180465,-1.172844070658358,600k to 800k ($),619900
0.5552091706517227,-0.4167351334158207,600k to 800k ($),679500
-2.1119444843870085,0.2935375611683332,600k to 800k ($),675000
1.3861331580350398,-0.9969604959202497,600k to 800k ($),668900
2.2315135274806823,0.49792329189375323,600k to 800k ($),649000
-0.20990352574159699,-0.3827242450400636,600k to 800k ($),649000
-1.7253746940550159,-0.39982029061537155,600k to 800k ($),641000
3.570533354287335,0.2502730017678737,600k to 800k ($),629900
1.9882320010115713,-0.4414499191106059,600k to 800k ($),615000
-0.03867603964756806,0.007111665288621175,600k to 800k ($),699999
1.9845547538559734,0.29577863786031383,600k to 800k ($),669500
2.846241516836389,1.1584433437641386,600k to 800k ($),675000
2.16630012867458,-1.0762377605759321,600k to 800k ($),620000
2.065286349454656,1.26381237459288,600k to 800k ($),699900
1.7651221283170855,0.5145368674913228,600k to 800k ($),689000
2.8565618662098062,0.1077947798835534,600k to 800k ($),664999
-0.7809528338850471,0.9323465123809604,600k to 800k ($),649000
0.9854482681485246,-0.5764083862031655,600k to 800k ($),699900
-1.2107188989571156,0.2082298942899811,600k to 800k ($),630000
-0.32288939459938887,0.4595744064665193,600k to 800k ($),649000
-1.1162537274444166,-0.130685583243683,600k to 800k ($),657000
2.694716502971836,-0.5036294117352219,600k to 800k ($),675000
-1.1180294175849217,-0.6103414850609954,600k to 800k ($),683000
2.1917594733416763,0.8812668080700727,600k to 800k ($),625000
-0.4243247672143371,0.13133435525369735,600k to 800k ($),685000
0.8441816994713018,-0.8604443497679761,600k to 800k ($),669000
-2.4832539253856307,-0.1727314713254594,600k to 800k ($),671700
0.025929978595647527,0.7715721013786474,600k to 800k ($),699000
-1.3375602550663184,-0.11879430278642157,600k to 800k ($),649900
2.3600353646577306,0.4737405210076627,600k to 800k ($),695000
1.3141143569286855,0.17719842219470167,600k to 800k ($),695000
-1.8173814226632201,0.028715791194340888,600k to 800k ($),690000
1.1869853839767606,-1.0322230601049442,600k to 800k ($),698900
-1.050267608427187,-1.0480972595534126,600k to 800k ($),679500
2.9349214919757785,-0.736571919925792,600k to 800k ($),635000
1.8548515872852795,-1.2858313756082578,600k to 800k ($),645000
2.194335658732571,-0.12398808404822963,600k to 800k ($),675000
1.9276284527326037,1.4399317118310822,600k to 800k ($),625000
2.151212433612576,0.9398773118437648,600k to 800k ($),700000
-1.5267097180410625,0.09887134301228526,600k to 800k ($),639900
0.13028566111432793,0.7876436029094613,600k to 800k ($),619900
0.009362262835131068,0.13877263087401648,600k to 800k ($),670000
1.9671657828316222,0.47555228781438347,600k to 800k ($),663500
-0.37547664293990823,-0.6409353368338405,600k to 800k ($),689000
2.600288172314845,-0.31895330863542276,600k to 800k ($),645000
0.7338661141824755,0.14292494441343626,600k to 800k ($),685000
2.824797041569147,-1.0171129150034381,600k to 800k ($),665000
-0.2041708759963686,0.6089067003491893,600k to 800k ($),639999
1.6034138105855211,0.08997994826334348,600k to 800k ($),654900
-1.9147145184478307,-1.0253476166265711,600k to 800k ($),680000
0.07753605510123501,-0.0030724765795189075,600k to 800k ($),659900
-1.7687829145589076,-0.5234306051022068,600k to 800k ($),630000
-0.04982724316336048,-0.1730366521760712,600k to 800k ($),649000
-0.277723208866317,0.6593787457708893,600k to 800k ($),630000
0.26392245047713014,0.4451257311630938,600k to 800k ($),624900
2.454513253715477,-0.40071605073154337,600k to 800k ($),699000
2.0144293552597143,0.04816982670594867,600k to 800k ($),699999
3.5536787121325872,-0.5526104823260426,600k to 800k ($),670773
-0.7676369790075932,0.6089787500232368,600k to 800k ($),700000
0.8423167660476732,0.12180830948168883,600k to 800k ($),699000
2.717834833281923,-1.1521900606401883,600k to 800k ($),645000
-1.2852301058015099,-0.2916441967792115,600k to 800k ($),615000
-1.1270491656234523,-0.47722674837613793,600k to 800k ($),615000
0.7172637336611085,-1.5526864565059026,600k to 800k ($),645960
1.2969996011169065,0.7199566415609888,600k to 800k ($),658000
0.8690213489905454,-1.0917826668460853,600k to 800k ($),643465
1.0959024661362329,-1.0711955622772948,600k to 800k ($),663289
-2.316533755405297,0.08742400888829847,600k to 800k ($),650000
-1.2638016664868668,0.19359410456404727,600k to 800k ($),625000
2.201943879384325,-2.0597321173633776,600k to 800k ($),700000
2.3167812408368675,-0.18379790875045016,600k to 800k ($),624900
1.7946170073446508,0.7580575942934927,600k to 800k ($),659900
0.45197817873973123,-1.6807625561867598,600k to 800k ($),675635
1.5511016895972747,-0.3490556441141883,600k to 800k ($),664999
2.354046270062106,-0.7672316676627349,600k to 800k ($),655000
0.4146488165858979,1.072520770267029,600k to 800k ($),649000
1.8224270017095536,0.06590439021050994,600k to 800k ($),649000
0.9937058840274425,-1.6645340714659418,600k to 800k ($),629000
3.2964097084152573,0.16575993539382883,600k to 800k ($),685000
-2.0813621754345166,-0.18056519462319395,600k to 800k ($),649000
-0.2903407286814746,-0.480207482140286,600k to 800k ($),605000
3.784845531429086,0.43069213707524423,600k to 800k ($),619990
2.4225990891882447,-0.7714782084542712,600k to 800k ($),650000
1.2997725539498892,-1.051633854501138,600k to 800k ($),689900
0.40102272750148343,-0.4244301749894072,600k to 800k ($),665000
-1.7038772969708955,-0.12607772357484365,600k to 800k ($),614900
2.8719504592720537,-0.024430303174213873,600k to 800k ($),614700
-1.0176170408327896,0.38505330584410846,600k to 800k ($),630000
-2.476927028619741,0.7873223655212169,600k to 800k ($),650000
0.3580026483210519,-1.3423789785445772,600k to 800k ($),699000
2.1072693567401988,-0.7361957835404096,600k to 800k ($),627000
-0.28207113449944,-1.725004271188141,600k to 800k ($),699999
-1.51947322818207,0.9930784605203054,600k to 800k ($),625000
-1.378063835247395,0.24011992778303642,600k to 800k ($),619000
1.632940733628113,-1.0381937995161246,600k to 800k ($),660000
-1.5494583139996034,-0.4249898980420436,600k to 800k ($),650000
1.5193003833800935,-0.12208377014944491,600k to 800k ($),619900
3.5452004731440185,0.7013711258650184,600k to 800k ($),677489
1.041104542616445,-1.2384882249618683,600k to 800k ($),695900
1.2600217285545452,-1.7768716575119385,600k to 800k ($),679000
0.7559876666580558,-1.0577465241448574,600k to 800k ($),655900
0.3129234925692773,-0.137773511455068,600k to 800k ($),617500
2.609973471996772,-0.6893304837007405,600k to 800k ($),622400
2.2926666502517046,-2.0678324443297864,600k to 800k ($),665000
2.3728996214077904,-1.249843844560327,600k to 800k ($),699900
-0.6166568707701143,-0.02631772880131316,600k to 800k ($),615000
-1.0784687162364541,-0.4595848885637999,600k to 800k ($),615000
0.6596513704642116,-0.2570616042026094,600k to 800k ($),686900
2.1811982925059423,1.3747255710396344,600k to 800k ($),650000
0.916007573828761,-0.3548442008360628,600k to 800k ($),639900
-2.1372207936932788,0.061197643209111974,600k to 800k ($),632000
-1.8860541590739175,-0.0539990377212448,600k to 800k ($),628000
3.3033459244083496,0.234505986814973,600k to 800k ($),683803
-2.235784233436834,0.11768488440250377,600k to 800k ($),689900
-1.8174380898090203,0.028814907017915826,600k to 800k ($),690000
4.259491795219536,-0.3118932703904946,600k to 800k ($),608990
0.5000003276185313,-1.3512914994044067,600k to 800k ($),698000
0.9292664208055269,-0.7637777851371966,600k to 800k ($),635000
1.2144331935881236,-1.1221527591185825,600k to 800k ($),688715
0.94305808722735,-0.9572303886312036,600k to 800k ($),699000
-0.2524493397248807,0.4911545352256598,600k to 800k ($),635000
0.4660023463512562,-1.3582508735687329,600k to 800k ($),685000
2.690475369818333,-0.5975697446737818,600k to 800k ($),650000
2.200346338770261,1.7147367417814368,600k to 800k ($),699000
-1.6759459819276958,0.026927559161753368,600k to 800k ($),679900
0.4714489406023936,-1.3440967906212105,600k to 800k ($),660000
1.493513634928392,-2.2287357944220583,600k to 800k ($),605000
1.5017765000682857,-1.637973582214316,600k to 800k ($),657000
2.1248814312532907,-0.7634078261776484,600k to 800k ($),609990
0.6392477548375189,-1.5743350544670445,600k to 800k ($),642508
1.4118484232277375,-1.9174055585876781,600k to 800k ($),693889
0.5688026605583616,-1.3657582185611923,600k to 800k ($),600290
1.0663179397229834,-1.3677533087229858,600k to 800k ($),626890
-1.4415647211473537,-1.1588861469733753,600k to 800k ($),689900
2.3476982575379792,-0.9298711938884102,600k to 800k ($),650000
2.015708761219562,-1.0811101875449867,600k to 800k ($),667310
0.3450522458498273,-1.3468477640953072,600k to 800k ($),605000
0.5962158153185488,-1.1593128325101145,600k to 800k ($),631730
0.7238289814969967,-1.7195726280345818,600k to 800k ($),625000
1.0874700671294288,-1.0711985258256447,600k to 800k ($),684741
-2.291895575009273,0.6377812862901743,600k to 800k ($),675000
1.1211065423990347,-1.342626996872299,600k to 800k ($),626790
2.754796238310968,-0.8297290411312093,600k to 800k ($),661320
0.970097483462799,-1.535184991110802,600k to 800k ($),629000
1.714340601162579,-1.6527528693691862,600k to 800k ($),633189
4.1924607207690645,-0.21785565865182324,600k to 800k ($),649574
1.4534741401518032,-1.4577476112208718,600k to 800k ($),679000
1.8453020677288332,0.07355491838581836,600k to 800k ($),644900
3.508056500267801,0.5486211073408925,600k to 800k ($),649408
0.2397411021954167,-1.5819681244487471,600k to 800k ($),647000
-1.4050119907305676,-1.048737703417459,600k to 800k ($),692400
1.0959071787548005,-1.0711905844979632,600k to 800k ($),663651
-1.2332349080179503,-1.1799116719841256,600k to 800k ($),687400
1.2077675685032736,-2.0355568628343925,600k to 800k ($),636900
2.569162948358897,-1.0475887362523875,600k to 800k ($),697400
0.4311830097682816,-1.0825088234293403,600k to 800k ($),650000
2.1065217275508403,-1.290916613646596,600k to 800k ($),637900
-0.35738179514545376,-1.6611058465244495,600k to 800k ($),658900
1.1795074806386567,-0.7889374954379537,600k to 800k ($),659000
1.1248266527904274,-1.157321233031404,600k to 800k ($),623490
0.37433780404358025,-1.1398339704264657,600k to 800k ($),649990
-0.2582777607433946,-1.7140245530788036,600k to 800k ($),681900
1.3918254843588254,-1.5365410566914022,600k to 800k ($),699990
1.2076713859676522,-0.9577601467557578,600k to 800k ($),633793
3.2878373215556467,0.4128371978784652,600k to 800k ($),623258
-0.38344693631000193,-1.7238522420726445,600k to 800k ($),648400
-0.3709265110652268,-1.9324451909663376,600k to 800k ($),604452
1.6662521187995079,-1.8750739124671647,600k to 800k ($),699000
-0.912835089706429,-1.1930490076675313,600k to 800k ($),687400
-2.5685567827139604,0.18022555404849527,600k to 800k ($),698000
2.3713271218232514,-0.5817791666589263,600k to 800k ($),695002
2.0779830693441235,-1.6570507568063342,600k to 800k ($),695000
2.1775487513497485,-1.6401970789318943,600k to 800k ($),665538
1.3644841601698585,-1.6529751216679307,600k to 800k ($),649990
1.4397745836304938,-1.487376678855065,600k to 800k ($),699990
1.542133106467965,-1.5083762159869876,600k to 800k ($),699990
1.8244827133303707,-1.8445813746677402,600k to 800k ($),699000
2.526673544805422,-2.2663547898757033,600k to 800k ($),689560
1.2843778243861221,0.5903361752398902,600k to 800k ($),740000
3.2263254700518984,-0.2783549518654257,600k to 800k ($),718500
1.94011201265311,1.2329445747047454,600k to 800k ($),790000
0.2884405560206546,1.4578617924846806,600k to 800k ($),749000
2.987122298190715,0.33645450046552017,600k to 800k ($),795000
2.176260101942045,0.7211025438787318,600k to 800k ($),720000
1.6047115842590682,0.13833970627441033,600k to 800k ($),799900
3.385886801289527,0.7712945306451731,600k to 800k ($),750000
3.050248446143423,-0.24767687463360313,600k to 800k ($),719000
1.1505583180687464,-1.1517845625099354,600k to 800k ($),775000
1.6563590935408175,-1.5465359734393975,600k to 800k ($),775000
1.3187195197911288,2.550262914731972,>= 800k ($),800000
-0.6507508555008135,0.8613803019787023,600k to 800k ($),775000
1.7807137559032953,0.9738181877693388,>= 800k ($),800000
-0.2671589180148219,-0.022216812959807476,600k to 800k ($),790000
0.8830007597332459,-1.4995089193353937,600k to 800k ($),710000
3.031397975490493,-0.5387842720913214,600k to 800k ($),799000
0.0758811160898309,-0.7855079808124008,600k to 800k ($),749000
-0.5489943627070127,0.8095076991458681,600k to 800k ($),725000
-0.25972610531891815,0.3181762846464589,600k to 800k ($),760000
2.0724525143438655,-0.45940177112947916,600k to 800k ($),775000
1.1852627889877267,-1.3929270162979681,600k to 800k ($),730000
1.8522642193601364,0.4631372691503382,600k to 800k ($),725000
0.008662220199188915,-0.04923845007975169,600k to 800k ($),719000
1.7324329649046113,-1.002047095370004,600k to 800k ($),749000
1.7456044283470602,-0.4080824879366727,600k to 800k ($),719900
2.034975158315973,0.08622899586302293,600k to 800k ($),793900
-0.746605807342272,2.0364673887215696,600k to 800k ($),794900
1.9597209070094976,0.24055567309028536,600k to 800k ($),759000
1.266873659421475,0.5065986345622377,600k to 800k ($),750000
0.06373257608499654,1.1610972970989504,600k to 800k ($),780000
-1.1586072023477496,0.2513962712941797,600k to 800k ($),799990
0.5278314904100819,-1.129361410262671,600k to 800k ($),735536
0.29828582188508757,-1.4849287738240065,600k to 800k ($),774000
1.2516348511094633,0.5697205084935179,600k to 800k ($),799900
1.1408878673673177,-0.45496391267745795,600k to 800k ($),720000
1.446930462337949,0.9316562935410831,600k to 800k ($),750000
0.8659807257591297,0.14140901125426447,600k to 800k ($),720000
3.5341957388891716,0.8498095985379949,600k to 800k ($),799900
1.7241222634266415,0.5693003076014512,600k to 800k ($),740000
2.456253984747258,0.9855257230576892,600k to 800k ($),795000
2.000443116515207,-0.06985646609537376,>= 800k ($),800000
-1.1474703854255361,0.07812948671073916,600k to 800k ($),750000
1.6808179771177547,0.00026878575876769907,600k to 800k ($),799999
0.40019459022331993,1.458854736140342,600k to 800k ($),775000
1.8775442253156664,0.832828032688966,600k to 800k ($),788000
1.376871626319455,-1.0100683793447989,600k to 800k ($),750000
0.8057710919034793,1.0067752467976017,600k to 800k ($),750000
0.3648171055909649,2.1315521083408044,600k to 800k ($),799000
3.082647549095296,0.046311770684440944,600k to 800k ($),799000
2.9245631577936275,-0.38811668029699287,600k to 800k ($),795000
1.296929389157339,-1.179140324294895,600k to 800k ($),749000
1.54664956281388,0.006510005119220574,600k to 800k ($),747500
0.6745864529677711,-1.7016628053479337,600k to 800k ($),798000
2.183071696248211,0.39077060824396714,600k to 800k ($),744000
2.215852799087707,-2.648835948513429,600k to 800k ($),748770
0.6377398206193298,-1.17804769672041,600k to 800k ($),700330
2.6812609623377086,-0.5727309511936667,600k to 800k ($),788000
2.7031248759618696,-1.0745574576334571,600k to 800k ($),775000
-0.6133042354835111,-0.3355143329525869,600k to 800k ($),725000
3.8298410696309766,0.7153794608846161,>= 800k ($),800000
2.206918018198354,0.751520835835786,600k to 800k ($),799900
0.5864513083882973,-1.6437842371512723,600k to 800k ($),715000
